x,y,lap_time_s
2.836207598637877,0.1548457099312362,9.353096008300781
2.836207598637877,0.1548457099312362,9.353096008300781
2.836207598637877,0.1548457099312362,9.353096008300781
2.8992263577617625,0.14589359560215606,9.353096008300781
2.8992263577617625,0.14589359560215606,9.353096008300781
2.9630919182136597,0.13682693694409853,9.353096008300781
2.9630919182136597,0.13682693694409853,9.353096008300781
2.9630919182136597,0.13682693694409853,9.353096008300781
3.027770353254658,0.12767377378965816,9.353096008300781
3.027770353254658,0.12767377378965816,9.353096008300781
3.0932110041171645,0.11842996889167003,9.353096008300781
3.0932110041171645,0.11842996889167003,9.353096008300781
3.0932110041171645,0.11842996889167003,9.353096008300781
3.159387644720676,0.10912362986748275,9.353096008300781
3.159387644720676,0.10912362986748275,9.353096008300781
3.226271683515791,0.09974638667795646,9.353096008300781
3.226271683515791,0.09974638667795646,9.353096008300781
3.226271683515791,0.09974638667795646,9.353096008300781
3.2938305229354,0.09032774549860817,9.353096008300781
3.2938305229354,0.09032774549860817,9.353096008300781
3.362034573589375,0.08085830756680097,9.353096008300781
3.362034573589375,0.08085830756680097,9.353096008300781
3.362034573589375,0.08085830756680097,9.353096008300781
3.4308554440968004,0.0713671520953942,9.353096008300781
3.4308554440968004,0.0713671520953942,9.353096008300781
3.5002519474325613,0.06184519393993311,9.353096008300781
3.5002519474325613,0.06184519393993311,9.353096008300781
3.5002519474325613,0.06184519393993311,9.353096008300781
3.5701999191753386,0.05232112179745117,9.353096008300781
3.5701999191753386,0.05232112179745117,9.353096008300781
3.640676670046445,0.04278185548819431,9.353096008300781
3.640676670046445,0.04278185548819431,9.353096008300781
3.640676670046445,0.04278185548819431,9.353096008300781
3.7116604638403263,0.033255691953091804,9.353096008300781
3.7116604638403263,0.033255691953091804,9.353096008300781
3.7831188214677507,0.023729767648770685,9.353096008300781
3.7831188214677507,0.023729767648770685,9.353096008300781
3.7831188214677507,0.023729767648770685,9.353096008300781
3.8550273937107757,0.014232898606691942,9.353096008300781
3.8550273937107757,0.014232898606691942,9.353096008300781
3.927357662321323,0.004750509819418221,9.353096008300781
3.927357662321323,0.004750509819418221,9.353096008300781
3.927357662321323,0.004750509819418221,9.353096008300781
4.0000894192868905,-0.004688955965723548,9.353096008300781
4.073188025505452,-0.014100240286973181,9.353096008300781
4.073188025505452,-0.014100240286973181,9.353096008300781
4.073188025505452,-0.014100240286973181,9.353096008300781
4.073188025505452,-0.014100240286973181,9.353096008300781
4.146624215492601,-0.02343003094624708,9.353096008300781
4.146624215492601,-0.02343003094624708,9.353096008300781
4.2203794038937055,-0.03262566805138353,9.353096008300781
4.2203794038937055,-0.03262566805138353,9.353096008300781
4.29442720537505,-0.04170050872769491,9.353096008300781
4.29442720537505,-0.04170050872769491,9.353096008300781
4.29442720537505,-0.04170050872769491,9.353096008300781
4.368746211159939,-0.050618173919144374,9.353096008300781
4.368746211159939,-0.050618173919144374,9.353096008300781
4.368746211159939,-0.050618173919144374,9.353096008300781
4.44332076586302,-0.059389354881452146,9.353096008300781
4.44332076586302,-0.059389354881452146,9.353096008300781
4.518141156189213,-0.06797531741593887,9.353096008300781
4.518141156189213,-0.06797531741593887,9.353096008300781
4.518141156189213,-0.06797531741593887,9.353096008300781
4.593193979212987,-0.0763846089876676,9.353096008300781
4.593193979212987,-0.0763846089876676,9.353096008300781
4.668444574002811,-0.084572949825696,9.353096008300781
4.668444574002811,-0.084572949825696,9.353096008300781
4.668444574002811,-0.084572949825696,9.353096008300781
4.743850129496038,-0.09254466960791694,9.353096008300781
4.743850129496038,-0.09254466960791694,9.353096008300781
4.8194185094935325,-0.10025932409604656,9.353096008300781
4.8194185094935325,-0.10025932409604656,9.353096008300781
4.8194185094935325,-0.10025932409604656,9.353096008300781
4.8951498502405375,-0.10772638038756809,9.353096008300781
4.8951498502405375,-0.10772638038756809,9.353096008300781
4.9710549182362485,-0.11490568519674817,9.353096008300781
4.9710549182362485,-0.11490568519674817,9.353096008300781
4.9710549182362485,-0.11490568519674817,9.353096008300781
5.04714377954791,-0.1218080834832072,9.353096008300781
5.04714377954791,-0.1218080834832072,9.353096008300781
5.123423334178408,-0.1283942263092415,9.353096008300781
5.123423334178408,-0.1283942263092415,9.353096008300781
5.123423334178408,-0.1283942263092415,9.353096008300781
5.1999002367129625,-0.13467574434423782,9.353096008300781
5.1999002367129625,-0.13467574434423782,9.353096008300781
5.276582171162037,-0.1406152389707048,9.353096008300781
5.276582171162037,-0.1406152389707048,9.353096008300781
5.276582171162037,-0.1406152389707048,9.353096008300781
5.353465380268356,-0.14622516235112543,9.353096008300781
5.353465380268356,-0.14622516235112543,9.353096008300781
5.430582838015511,-0.15147232732639443,9.353096008300781
5.430582838015511,-0.15147232732639443,9.353096008300781
5.430582838015511,-0.15147232732639443,9.353096008300781
5.507969914963116,-0.15637405597626505,9.353096008300781
5.507969914963116,-0.15637405597626505,9.353096008300781
5.58563786107206,-0.16089879410870145,9.353096008300781
5.58563786107206,-0.16089879410870145,9.353096008300781
5.58563786107206,-0.16089879410870145,9.353096008300781
5.6635819678843475,-0.16508698881772044,9.353096008300781
5.6635819678843475,-0.16508698881772044,9.353096008300781
5.7417929509432355,-0.16897992933969935,9.353096008300781
5.7417929509432355,-0.16897992933969935,9.353096008300781
5.7417929509432355,-0.16897992933969935,9.353096008300781
5.820277620112395,-0.17255254376996418,9.353096008300781
5.820277620112395,-0.17255254376996418,9.353096008300781
5.899037221448356,-0.17583134215364865,9.353096008300781
5.899037221448356,-0.17583134215364865,9.353096008300781
5.899037221448356,-0.17583134215364865,9.353096008300781
5.978058044646159,-0.1787976825247235,9.353096008300781
5.978058044646159,-0.1787976825247235,9.353096008300781
6.057328738661564,-0.1814832172621895,9.353096008300781
6.057328738661564,-0.1814832172621895,9.353096008300781
6.057328738661564,-0.1814832172621895,9.353096008300781
6.13684869430119,-0.18387349607973597,9.353096008300781
6.13684869430119,-0.18387349607973597,9.353096008300781
6.216622511179122,-0.18600350142594416,9.353096008300781
6.216622511179122,-0.18600350142594416,9.353096008300781
6.216622511179122,-0.18600350142594416,9.353096008300781
6.296635128746153,-0.18786022005990824,9.353096008300781
6.296635128746153,-0.18786022005990824,9.353096008300781
6.376862617880648,-0.18947897952594084,9.353096008300781
6.376862617880648,-0.18947897952594084,9.353096008300781
6.376862617880648,-0.18947897952594084,9.353096008300781
6.457316181374053,-0.190847291293202,9.353096008300781
6.457316181374053,-0.190847291293202,9.353096008300781
6.538003648347637,-0.19200092448863543,9.353096008300781
6.538003648347637,-0.19200092448863543,9.353096008300781
6.538003648347637,-0.19200092448863543,9.353096008300781
6.618920627914743,-0.19292646418722148,9.353096008300781
6.618920627914743,-0.19292646418722148,9.353096008300781
6.699794791323864,-0.19365478207264608,9.353096008300781
6.699794791323864,-0.19365478207264608,9.353096008300781
6.699794791323864,-0.19365478207264608,9.353096008300781
6.780387212211548,-0.19416195586211168,9.353096008300781
6.780387212211548,-0.19416195586211168,9.353096008300781
6.860754258903056,-0.194485152125045,9.353096008300781
6.860754258903056,-0.194485152125045,9.353096008300781
6.860754258903056,-0.194485152125045,9.353096008300781
6.9409287391755905,-0.19459912187212702,9.353096008300781
7.0209499091978715,-0.19453497388716362,9.353096008300781
7.0209499091978715,-0.19453497388716362,9.353096008300781
7.0209499091978715,-0.19453497388716362,9.353096008300781
7.0209499091978715,-0.19453497388716362,9.353096008300781
7.100813698184419,-0.19426472430635325,9.353096008300781
7.100813698184419,-0.19426472430635325,9.353096008300781
7.180434087155477,-0.1938177034693856,9.353096008300781
7.180434087155477,-0.1938177034693856,9.353096008300781
7.180434087155477,-0.1938177034693856,9.353096008300781
7.2597040381465066,-0.19316330366148968,9.353096008300781
7.2597040381465066,-0.19316330366148968,9.353096008300781
7.338586855898894,-0.1923308201908819,9.353096008300781
7.338586855898894,-0.1923308201908819,9.353096008300781
7.338586855898894,-0.1923308201908819,9.353096008300781
7.417024722853678,-0.19128604499747873,9.353096008300781
7.417024722853678,-0.19128604499747873,9.353096008300781
7.4948786395139795,-0.19006028071802436,9.353096008300781
7.4948786395139795,-0.19006028071802436,9.353096008300781
7.4948786395139795,-0.19006028071802436,9.353096008300781
7.571932441249408,-0.18860097648211624,9.353096008300781
7.571932441249408,-0.18860097648211624,9.353096008300781
7.648029420735945,-0.18687293254806298,9.353096008300781
7.648029420735945,-0.18687293254806298,9.353096008300781
7.648029420735945,-0.18687293254806298,9.353096008300781
7.723166882947358,-0.18481670033476025,9.353096008300781
7.723166882947358,-0.18481670033476025,9.353096008300781
7.797344020304015,-0.18245942146379596,9.353096008300781
7.797344020304015,-0.18245942146379596,9.353096008300781
7.797344020304015,-0.18245942146379596,9.353096008300781
7.8705572667353305,-0.17974436084464926,9.353096008300781
7.8705572667353305,-0.17974436084464926,9.353096008300781
7.942805072324887,-0.1766849148087527,9.353096008300781
7.942805072324887,-0.1766849148087527,9.353096008300781
7.942805072324887,-0.1766849148087527,9.353096008300781
8.01408024039237,-0.17317638582233766,9.353096008300781
8.01408024039237,-0.17317638582233766,9.353096008300781
8.08437146731458,-0.16908225124144025,9.353096008300781
8.08437146731458,-0.16908225124144025,9.353096008300781
8.08437146731458,-0.16908225124144025,9.353096008300781
8.153666229970495,-0.1643038711428974,9.353096008300781
8.153666229970495,-0.1643038711428974,9.353096008300781
8.221956443977419,-0.15884231786309708,9.353096008300781
8.221956443977419,-0.15884231786309708,9.353096008300781
8.221956443977419,-0.15884231786309708,9.353096008300781
8.289222028349775,-0.15257351769987218,9.353096008300781
8.289222028349775,-0.15257351769987218,9.353096008300781
8.355433568038324,-0.14533704495028485,9.353096008300781
8.355433568038324,-0.14533704495028485,9.353096008300781
8.355433568038324,-0.14533704495028485,9.353096008300781
8.420552835703685,-0.13697074073828272,9.353096008300781
8.420552835703685,-0.13697074073828272,9.353096008300781
8.484535961219896,-0.12734367598893193,9.353096008300781
8.484535961219896,-0.12734367598893193,9.353096008300781
8.484535961219896,-0.12734367598893193,9.353096008300781
