x,y,lap_time_s
-42.571893603563396,50.544596944616195,68.2376561164856
-42.571893603563396,50.544596944616195,68.2376561164856
-42.571893603563396,50.544596944616195,68.2376561164856
-42.571893603563396,50.544596944616195,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.49223505735154,50.52597496013642,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.433544643375726,50.526217136758056,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.33464525984209,50.523130750524174,68.2376561164856
-42.23083791359567,50.499816896870136,68.2376561164856
-42.23083791359567,50.499816896870136,68.2376561164856
-42.23083791359567,50.499816896870136,68.2376561164856
-42.23083791359567,50.499816896870136,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.134100840814625,50.490111133180065,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-42.111605341339086,50.50207063022902,68.2376561164856
-41.959139581528056,50.49220856021466,68.2376561164856
-41.959139581528056,50.49220856021466,68.2376561164856
-41.959139581528056,50.49220856021466,68.2376561164856
-41.959139581528056,50.49220856021466,68.2376561164856
-41.959139581528056,50.49220856021466,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.84747789705467,50.47701499535913,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.73341915348034,50.44927435095122,68.2376561164856
-41.5840037786029,50.415284570377224,68.2376561164856
-41.5840037786029,50.415284570377224,68.2376561164856
-41.5840037786029,50.415284570377224,68.2376561164856
-41.5840037786029,50.415284570377224,68.2376561164856
-41.5840037786029,50.415284570377224,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.437251657888226,50.39639016611987,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.33831319024935,50.38053184904459,68.2376561164856
-41.17893143061205,50.35410373946762,68.2376561164856
-41.17893143061205,50.35410373946762,68.2376561164856
-41.17893143061205,50.35410373946762,68.2376561164856
-41.17893143061205,50.35410373946762,68.2376561164856
-41.17893143061205,50.35410373946762,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-41.059022158602794,50.33250957844182,68.2376561164856
-40.9413401225345,50.3102036046087,68.2376561164856
-40.9413401225345,50.3102036046087,68.2376561164856
-40.9413401225345,50.3102036046087,68.2376561164856
-40.9413401225345,50.3102036046087,68.2376561164856
-40.9413401225345,50.3102036046087,68.2376561164856
-40.823211337940755,50.28332880845632,68.2376561164856
-40.823211337940755,50.28332880845632,68.2376561164856
-40.823211337940755,50.28332880845632,68.2376561164856
-40.823211337940755,50.28332880845632,68.2376561164856
-40.823211337940755,50.28332880845632,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.70155924870499,50.258432197303335,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.51605659293819,50.2227525567,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.38118222441694,50.18906275059744,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-40.17523338726994,50.14167121302522,68.2376561164856
-39.97505777880251,50.09793606233291,68.2376561164856
-39.97505777880251,50.09793606233291,68.2376561164856
-39.97505777880251,50.09793606233291,68.2376561164856
-39.97505777880251,50.09793606233291,68.2376561164856
-39.97505777880251,50.09793606233291,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.85739275603322,50.06036007082012,68.2376561164856
-39.557273601489136,49.987858941706996,68.2376561164856
-39.40946378603313,49.95655664041931,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.27676236968274,49.92817022782502,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-39.07691393498631,49.87158433162616,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.853401583517254,49.83215897607024,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.66197521955198,49.81714517139496,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.440258484333384,49.776500456223545,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-38.272895831104286,49.74941146756498,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.98935222384577,49.66269161810502,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.86486781447122,49.605803117852794,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.62731123848356,49.539553804388035,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.4162041716655,49.4789884533048,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.21075652787012,49.4300219545511,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-37.008273440783626,49.38857504114208,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.80690096267567,49.32514636757552,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.555277638121204,49.264205656139005,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.38070664000966,49.238560830110764,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-36.19898568378557,49.19102408261265,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.97392455620858,49.14846605153648,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.80569430945464,49.121509236123956,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.56640708668692,49.0734799239133,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.358878153988776,49.061102564832126,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-35.17765309346184,49.039677749230755,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.91656371796545,49.01322768802512,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.80151273911722,49.00667640453157,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.52125453677499,48.98302526289493,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.410520592680015,48.9987387460097,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-34.206063969724404,48.97857234028768,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.82053491968536,48.926171214676266,68.2376561164856
-33.585498933656616,48.89640091296962,68.2376561164856
-33.585498933656616,48.89640091296962,68.2376561164856
-33.585498933656616,48.89640091296962,68.2376561164856
-33.585498933656616,48.89640091296962,68.2376561164856
-33.585498933656616,48.89640091296962,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.41509789289853,48.867022200415576,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.25216507130314,48.84961861895204,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-33.037690198969194,48.82277640507624,68.2376561164856
-32.94793186409196,48.820967087407304,68.2376561164856
-32.94793186409196,48.820967087407304,68.2376561164856
-32.94793186409196,48.820967087407304,68.2376561164856
-32.94793186409196,48.820967087407304,68.2376561164856
-32.94793186409196,48.820967087407304,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.77381935363313,48.81442049799338,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.74387931620429,48.81571763681109,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.64689496300179,48.82541480303195,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.48947790513985,48.79614900317846,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.255378329600404,48.75268669409278,68.2376561164856
-32.116685371478184,48.72920175400666,68.2376561164856
-32.116685371478184,48.72920175400666,68.2376561164856
-32.116685371478184,48.72920175400666,68.2376561164856
-32.116685371478184,48.72920175400666,68.2376561164856
-32.116685371478184,48.72920175400666,68.2376561164856
-32.00468836967989,48.704445931993334,68.2376561164856
-32.00468836967989,48.704445931993334,68.2376561164856
-32.00468836967989,48.704445931993334,68.2376561164856
-32.00468836967989,48.704445931993334,68.2376561164856
-32.00468836967989,48.704445931993334,68.2376561164856
-31.906194184268454,48.68965860704172,68.2376561164856
-31.906194184268454,48.68965860704172,68.2376561164856
-31.906194184268454,48.68965860704172,68.2376561164856
-31.906194184268454,48.68965860704172,68.2376561164856
-31.906194184268454,48.68965860704172,68.2376561164856
-31.798089685557358,48.67578564852075,68.2376561164856
-31.798089685557358,48.67578564852075,68.2376561164856
-31.798089685557358,48.67578564852075,68.2376561164856
-31.798089685557358,48.67578564852075,68.2376561164856
-31.798089685557358,48.67578564852075,68.2376561164856
-31.68531471298981,48.649840071815966,68.2376561164856
-31.68531471298981,48.649840071815966,68.2376561164856
-31.68531471298981,48.649840071815966,68.2376561164856
-31.68531471298981,48.649840071815966,68.2376561164856
-31.68531471298981,48.649840071815966,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.566502049013593,48.627846958256974,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.43356908557712,48.60756395430914,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.16836225280385,48.57492127654451,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
-31.00310417824223,48.564762301708456,68.2376561164856
