x,y,lap_time_s
7.843632349861519,0.028939408662343964,10.826855897903442
7.843632349861519,0.028939408662343964,10.826855897903442
7.843632349861519,0.028939408662343964,10.826855897903442
7.953928208921964,0.04311671016255049,10.826855897903442
7.953928208921964,0.04311671016255049,10.826855897903442
7.953928208921964,0.04311671016255049,10.826855897903442
7.953928208921964,0.04311671016255049,10.826855897903442
7.953928208921964,0.04311671016255049,10.826855897903442
8.064496537623022,0.04658971181688089,10.826855897903442
8.064496537623022,0.04658971181688089,10.826855897903442
8.064496537623022,0.04658971181688089,10.826855897903442
8.064496537623022,0.04658971181688089,10.826855897903442
8.064496537623022,0.04658971181688089,10.826855897903442
8.124118028893804,0.05054760413074672,10.826855897903442
8.124118028893804,0.05054760413074672,10.826855897903442
8.124118028893804,0.05054760413074672,10.826855897903442
8.124118028893804,0.05054760413074672,10.826855897903442
8.210601149800098,0.05559880138607612,10.826855897903442
8.210601149800098,0.05559880138607612,10.826855897903442
8.210601149800098,0.05559880138607612,10.826855897903442
8.210601149800098,0.05559880138607612,10.826855897903442
8.210601149800098,0.05559880138607612,10.826855897903442
8.257899007142303,0.0754318013397984,10.826855897903442
8.257899007142303,0.0754318013397984,10.826855897903442
8.257899007142303,0.0754318013397984,10.826855897903442
8.257899007142303,0.0754318013397984,10.826855897903442
8.257899007142303,0.0754318013397984,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.300030397958492,0.09386580933428117,10.826855897903442
8.353903587279802,0.129355336260146,10.826855897903442
8.353903587279802,0.129355336260146,10.826855897903442
8.353903587279802,0.129355336260146,10.826855897903442
8.353903587279802,0.129355336260146,10.826855897903442
8.353903587279802,0.129355336260146,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.40290526366003,0.17082968881295627,10.826855897903442
8.441422477146718,0.20100042651613423,10.826855897903442
8.441422477146718,0.20100042651613423,10.826855897903442
8.441422477146718,0.20100042651613423,10.826855897903442
8.441422477146718,0.20100042651613423,10.826855897903442
8.441422477146718,0.20100042651613423,10.826855897903442
8.482320996841665,0.27152039015426277,10.826855897903442
8.482320996841665,0.27152039015426277,10.826855897903442
8.482320996841665,0.27152039015426277,10.826855897903442
8.482320996841665,0.27152039015426277,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.528172119374661,0.33966552767930475,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.563585921017706,0.40118299313625627,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.68573319752291,0.3949479927937007,10.826855897903442
8.736045434558797,0.37501018369458106,10.826855897903442
8.736045434558797,0.37501018369458106,10.826855897903442
8.736045434558797,0.37501018369458106,10.826855897903442
8.736045434558797,0.37501018369458106,10.826855897903442
8.736045434558797,0.37501018369458106,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.746903445687314,0.35318991643301784,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.739218012192442,0.33044030302293576,10.826855897903442
8.735774554149595,0.3225805865250321,10.826855897903442
8.735774554149595,0.3225805865250321,10.826855897903442
8.735774554149595,0.3225805865250321,10.826855897903442
8.735774554149595,0.3225805865250321,10.826855897903442
8.735774554149595,0.3225805865250321,10.826855897903442
8.770576762084882,0.314750496624839,10.826855897903442
8.770576762084882,0.314750496624839,10.826855897903442
8.770576762084882,0.314750496624839,10.826855897903442
8.770576762084882,0.314750496624839,10.826855897903442
8.770576762084882,0.314750496624839,10.826855897903442
8.772801377527976,0.2985553078809704,10.826855897903442
8.772801377527976,0.2985553078809704,10.826855897903442
8.772801377527976,0.2985553078809704,10.826855897903442
8.772801377527976,0.2985553078809704,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.782125725702617,0.3125436503278926,10.826855897903442
8.796047450778676,0.3061072655330544,10.826855897903442
8.796047450778676,0.3061072655330544,10.826855897903442
8.796047450778676,0.3061072655330544,10.826855897903442
8.796047450778676,0.3061072655330544,10.826855897903442
8.796047450778676,0.3061072655330544,10.826855897903442
8.796837395269026,0.2999952144417099,10.826855897903442
8.796837395269026,0.2999952144417099,10.826855897903442
8.796837395269026,0.2999952144417099,10.826855897903442
8.796837395269026,0.2999952144417099,10.826855897903442
8.796837395269026,0.2999952144417099,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.81882451246621,0.31863667302659004,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.840443547422764,0.33836727279529927,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.852196674165246,0.33256324687580474,10.826855897903442
8.89251661430845,0.3480207978152631,10.826855897903442
8.89251661430845,0.3480207978152631,10.826855897903442
8.89251661430845,0.3480207978152631,10.826855897903442
8.89251661430845,0.3480207978152631,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.894736341679573,0.3600027013016636,10.826855897903442
8.945270539611032,0.3748920190264813,10.826855897903442
8.945270539611032,0.3748920190264813,10.826855897903442
8.945270539611032,0.3748920190264813,10.826855897903442
8.945270539611032,0.3748920190264813,10.826855897903442
8.945270539611032,0.3748920190264813,10.826855897903442
8.978075929118438,0.40895902552546076,10.826855897903442
8.978075929118438,0.40895902552546076,10.826855897903442
8.978075929118438,0.40895902552546076,10.826855897903442
8.978075929118438,0.40895902552546076,10.826855897903442
8.978075929118438,0.40895902552546076,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
8.994815154000424,0.44176200707774654,10.826855897903442
9.006543666268211,0.46963444553573863,10.826855897903442
9.006543666268211,0.46963444553573863,10.826855897903442
9.006543666268211,0.46963444553573863,10.826855897903442
9.006543666268211,0.46963444553573863,10.826855897903442
9.006543666268211,0.46963444553573863,10.826855897903442
9.034098036982888,0.4960132530629107,10.826855897903442
9.034098036982888,0.4960132530629107,10.826855897903442
9.034098036982888,0.4960132530629107,10.826855897903442
9.034098036982888,0.4960132530629107,10.826855897903442
