x,y,lap_time_s
2.459838893603116,0.06722780662497363,11.905149698257446
2.6085839160698745,0.0891584212909675,11.905149698257446
2.868427514860524,0.11707343363990959,11.905149698257446
3.4170797546519807,0.16939358194313425,11.905149698257446
3.942958827471457,0.23353412872731366,11.905149698257446
4.2982016749809375,0.2700992346479004,11.905149698257446
4.431573649259878,0.2941306113006464,11.905149698257446
4.699033016200131,0.3374943024337756,11.905149698257446
4.863697896222082,0.3687266192229659,11.905149698257446
5.15662704013751,0.4084456685640154,11.905149698257446
5.15662704013751,0.4084456685640154,11.905149698257446
5.15662704013751,0.4084456685640154,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.312614143383138,0.4478881111644745,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.296422870197944,0.43349341668620905,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.274127986321084,0.42648190317944507,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.284574027770874,0.4250753997625842,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.330481234630427,0.41396364700837546,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.364578662913459,0.39953489233281114,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.427828472289102,0.3822839973029602,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.468062491468893,0.37525527644420775,11.905149698257446
5.541921999452177,0.35040411006864275,11.905149698257446
5.541921999452177,0.35040411006864275,11.905149698257446
5.541921999452177,0.35040411006864275,11.905149698257446
5.541921999452177,0.35040411006864275,11.905149698257446
5.541921999452177,0.35040411006864275,11.905149698257446
